timestamp,open,high,low,close,volume,ticker
2016-08-30 01:00:00,155.74,157.2399,155.305,156.65,1137387,APD
2016-08-31 01:00:00,156.07,156.74,155.34,155.62,1035889,APD
2016-09-01 01:00:00,156.13,156.55,155.55,156.3,1303986,APD
2016-09-02 01:00:00,157.0,157.36,156.33,157.09,1058143,APD
2016-09-06 01:00:00,157.36,157.84,156.37,157.4,1177441,APD
2016-09-07 01:00:00,156.72,157.62,156.34,157.4,702639,APD
2016-09-08 01:00:00,157.44,157.69,155.82,155.89,1191010,APD
2016-09-09 01:00:00,155.07,155.07,151.51,151.53,2265919,APD
2016-09-12 01:00:00,150.92,152.68,149.25,150.58,8369457,APD
2016-09-13 01:00:00,149.83,150.59,146.28,147.71,3540865,APD
2016-09-14 01:00:00,147.72,148.6,145.51,146.82,2865988,APD
2016-09-15 01:00:00,146.55,147.07,146.03,146.58,2955201,APD
2016-09-16 01:00:00,145.74,146.56,144.88,145.8,5399455,APD
2016-09-19 01:00:00,146.67,147.81,146.5,146.8,1277179,APD
2016-09-20 01:00:00,147.78,148.3,146.99,147.07,1071823,APD
2016-09-21 01:00:00,147.46,148.94,147.245,148.74,1065889,APD
2016-09-22 01:00:00,150.13,150.555,147.8,148.15,1241692,APD
2016-09-23 01:00:00,147.38,148.11,147.13,147.46,865081,APD
2016-09-26 01:00:00,147.41,148.88,147.0,148.35,1182126,APD
2016-09-27 01:00:00,148.4,149.45,148.06,148.84,1270273,APD
2016-09-28 01:00:00,149.33,150.23,148.795,149.78,1337003,APD
2016-09-29 01:00:00,149.77,151.6,149.7,150.51,2038059,APD
2016-09-30 01:00:00,151.36,151.87,149.89,150.34,2169307,APD
2016-10-03 01:00:00,139.84,141.02,138.85,140.57,3017896,APD
2016-10-04 01:00:00,140.68,141.07,136.99,137.32,2203234,APD
2016-10-05 01:00:00,137.32,138.14,136.54,136.98,1701510,APD
2016-10-06 01:00:00,135.99,137.1499,135.9,137.03,1182779,APD
2016-10-07 01:00:00,137.23,137.23,133.74,135.08,1886771,APD
2016-10-10 01:00:00,135.94,135.94,135.07,135.4,1871815,APD
2016-10-11 01:00:00,135.01,135.03,131.73,132.65,1932760,APD
2016-10-12 01:00:00,132.27,133.15,131.99,132.81,1188309,APD
2016-10-13 01:00:00,131.34,132.56,129.9,132.26,1484309,APD
2016-10-14 01:00:00,133.27,133.27,132.0,132.65,1193732,APD
2016-10-17 01:00:00,132.65,133.23,132.18,132.28,797368,APD
2016-10-18 01:00:00,133.91,134.52,133.46,133.82,905225,APD
2016-10-19 01:00:00,134.23,134.38,133.22,133.91,850674,APD
2016-10-20 01:00:00,133.68,134.77,133.21,134.39,1184385,APD
2016-10-21 01:00:00,133.35,134.639,132.77,134.44,999713,APD
2016-10-24 01:00:00,135.08,136.07,134.445,134.81,884279,APD
2016-10-25 01:00:00,135.39,135.39,133.48,133.51,1510101,APD
2016-10-26 01:00:00,132.78,133.05,131.75,132.98,2757583,APD
2016-10-27 01:00:00,133.5,135.05,129.0,133.4,3603220,APD
2016-10-28 01:00:00,133.4,135.14,132.67,133.81,2100565,APD
2016-10-31 01:00:00,134.26,134.49,133.38,133.42,1625456,APD
2016-11-01 01:00:00,133.74,134.51,131.12,132.26,1695641,APD
2016-11-02 01:00:00,132.33,133.87,131.8,133.55,2102455,APD
2016-11-03 01:00:00,134.0,134.72,133.05,133.09,1375749,APD
2016-11-04 01:00:00,132.99,134.06,132.07,133.37,1147165,APD
2016-11-07 01:00:00,135.35,137.255,134.84,137.08,2233461,APD
2016-11-08 01:00:00,136.88,137.88,136.38,136.93,1505562,APD
2016-11-09 01:00:00,134.98,137.92,134.18,137.22,2378310,APD
2016-11-10 01:00:00,138.11,141.0,137.885,139.98,2003305,APD
2016-11-11 01:00:00,140.08,141.14,138.16,138.54,1642328,APD
2016-11-14 01:00:00,138.55,139.185,137.88,137.98,1304256,APD
2016-11-15 01:00:00,137.79,138.35,136.86,138.14,856140,APD
2016-11-16 01:00:00,138.08,138.79,137.4301,138.74,1052870,APD
2016-11-17 01:00:00,138.93,139.34,137.885,138.0,1158364,APD
2016-11-18 01:00:00,138.0,138.53,137.6,137.96,1559209,APD
2016-11-21 01:00:00,142.8,142.8,139.01,139.74,1232414,APD
2016-11-22 01:00:00,140.24,140.88,138.78,139.71,1372498,APD
2016-11-23 01:00:00,139.37,140.79,139.37,140.75,672406,APD
2016-11-25 01:00:00,141.0,141.54,140.72,141.54,283551,APD
2016-11-28 01:00:00,141.43,142.39,140.76,141.78,1447687,APD
2016-11-29 01:00:00,140.97,144.17,140.53,143.47,2055316,APD
2016-11-30 01:00:00,143.65,145.26,142.9,144.46,2697948,APD
2016-12-01 01:00:00,144.42,145.37,143.79,144.07,1355741,APD
2016-12-02 01:00:00,144.0,145.06,143.4501,144.55,1301682,APD
2016-12-05 01:00:00,146.21,147.85,145.76,147.33,1783653,APD
2016-12-06 01:00:00,147.19,147.5,146.02,146.57,866225,APD
2016-12-07 01:00:00,146.81,148.59,145.89,148.54,1159406,APD
2016-12-08 01:00:00,148.61,149.15,148.09,149.06,836698,APD
2016-12-09 01:00:00,148.84,149.7,147.97,149.55,669851,APD
2016-12-12 01:00:00,149.86,150.39,148.97,149.64,803150,APD
2016-12-13 01:00:00,150.03,150.45,148.27,149.12,1025372,APD
2016-12-14 01:00:00,148.98,149.8299,147.11,148.18,1526212,APD
2016-12-15 01:00:00,147.86,149.4,147.45,149.09,1069812,APD
2016-12-16 01:00:00,149.27,149.52,147.26,147.43,2204710,APD
2016-12-19 01:00:00,147.35,148.0,146.89,147.72,761595,APD
2016-12-20 01:00:00,147.9,149.81,147.05,147.5,1794518,APD
2016-12-21 01:00:00,148.32,148.51,147.0052,147.35,970440,APD
2016-12-22 01:00:00,147.11,147.96,145.69,146.09,1091279,APD
2016-12-23 01:00:00,146.03,146.595,145.64,146.48,587546,APD
2016-12-27 01:00:00,146.62,147.5575,146.62,147.38,1029608,APD
2016-12-28 01:00:00,147.67,147.67,145.02,145.12,629957,APD
2016-12-29 01:00:00,144.45,145.05,144.17,144.37,479257,APD
2016-12-30 01:00:00,144.53,144.82,143.23,143.82,726143,APD
2017-01-03 01:00:00,143.56,144.73,142.84,143.4,1402312,APD
2017-01-04 01:00:00,144.04,144.84,143.69,144.65,2012158,APD
2017-01-05 01:00:00,144.38,144.42,142.84,143.22,1260356,APD
2017-01-06 01:00:00,143.24,144.8,142.9501,144.36,1745864,APD
2017-01-09 01:00:00,144.3,147.59,144.29,146.31,2370426,APD
2017-01-10 01:00:00,146.49,146.89,145.21,145.26,1038828,APD
2017-01-11 01:00:00,144.79,146.1,144.79,146.01,1000811,APD
2017-01-12 01:00:00,145.96,145.96,144.2,145.84,654088,APD
2017-01-13 01:00:00,145.7,146.08,145.05,145.35,996479,APD
2017-01-17 01:00:00,145.07,145.84,144.67,145.34,1269093,APD
2017-01-18 01:00:00,145.56,146.35,144.56,146.33,1147937,APD
2017-01-19 01:00:00,146.36,146.64,145.17,145.47,1239438,APD
2017-01-20 01:00:00,145.7,146.78,145.59,146.62,1149990,APD
2017-01-23 01:00:00,146.39,146.88,144.77,146.07,1268383,APD
2017-01-24 01:00:00,146.55,147.405,146.26,147.13,2016408,APD
2017-01-25 01:00:00,147.5,148.725,147.15,148.53,1597841,APD
2017-01-26 01:00:00,148.24,149.46,147.68,148.81,1856079,APD
2017-01-27 01:00:00,140.0,142.47,137.05,142.01,5469500,APD
2017-01-30 01:00:00,140.1,141.83,139.91,140.99,2724918,APD
2017-01-31 01:00:00,140.99,141.22,139.14,139.76,2483750,APD
2017-02-01 01:00:00,139.32,140.2376,138.0,138.68,1652320,APD
2017-02-02 01:00:00,138.68,139.855,137.46,139.28,1438480,APD
2017-02-03 01:00:00,139.77,140.29,139.15,140.16,1300235,APD
2017-02-06 01:00:00,140.0,140.27,138.64,139.05,808555,APD
2017-02-07 01:00:00,139.09,139.49,137.88,138.8,1466876,APD
2017-02-08 01:00:00,138.18,138.805,137.72,138.59,1648993,APD
2017-02-09 01:00:00,138.58,139.46,138.22,138.54,1298011,APD
2017-02-10 01:00:00,138.9,140.44,138.54,140.13,2273358,APD
2017-02-13 01:00:00,140.75,141.25,139.85,140.5,1670534,APD
2017-02-14 01:00:00,140.4,142.26,139.75,142.13,2001527,APD
2017-02-15 01:00:00,141.67,142.99,141.19,142.38,1429025,APD
2017-02-16 01:00:00,142.57,143.12,141.06,141.87,860870,APD
2017-02-17 01:00:00,141.97,142.14,141.1,141.5,717369,APD
2017-02-21 01:00:00,140.98,141.8,140.83,141.47,1148242,APD
2017-02-22 01:00:00,140.77,141.37,140.28,140.34,993314,APD
2017-02-23 01:00:00,140.97,141.21,139.32,140.36,1434154,APD
2017-02-24 01:00:00,140.07,141.01,139.61,140.86,890325,APD
2017-02-27 01:00:00,140.93,141.23,139.12,139.38,1079405,APD
2017-02-28 01:00:00,138.93,140.7,138.8,140.47,1677831,APD
2017-03-01 01:00:00,142.13,144.06,141.98,143.69,1706981,APD
2017-03-02 01:00:00,143.41,143.41,140.41,140.57,1267454,APD
2017-03-03 01:00:00,140.34,140.87,139.1301,139.52,923872,APD
2017-03-06 01:00:00,139.02,140.11,138.66,139.31,974053,APD
2017-03-07 01:00:00,139.22,139.84,138.85,139.64,870704,APD
2017-03-08 01:00:00,139.73,140.42,139.15,139.56,1183360,APD
2017-03-09 01:00:00,139.6,140.51,138.03,138.58,1570783,APD
2017-03-10 01:00:00,139.41,139.6,138.25,138.77,1475505,APD
2017-03-13 01:00:00,138.9,139.29,136.93,137.82,1443125,APD
2017-03-14 01:00:00,137.54,137.58,135.88,136.18,1747497,APD
2017-03-15 01:00:00,136.89,138.43,136.17,137.99,2460553,APD
2017-03-16 01:00:00,138.25,138.25,137.03,137.97,1462705,APD
2017-03-17 01:00:00,138.56,139.61,138.49,139.53,2174015,APD
2017-03-20 01:00:00,139.49,139.7,138.32,138.69,1248696,APD
2017-03-21 01:00:00,138.69,138.95,136.0,136.45,1548064,APD
2017-03-22 01:00:00,136.37,137.0,135.01,136.41,841383,APD
2017-03-23 01:00:00,136.16,138.01,135.3,137.05,1188701,APD
2017-03-24 01:00:00,136.83,137.43,134.67,134.94,1313391,APD
2017-03-27 01:00:00,133.87,136.21,133.6301,135.92,2522688,APD
2017-03-28 01:00:00,135.84,137.58,135.84,137.25,1013963,APD
2017-03-29 01:00:00,136.76,137.3,136.23,136.78,740010,APD
2017-03-30 01:00:00,135.8,136.85,135.6,135.6,2069454,APD
2017-03-31 01:00:00,135.13,136.33,135.12,135.29,1845247,APD
2017-04-03 01:00:00,135.7,136.435,134.09,134.95,1624194,APD
2017-04-04 01:00:00,135.08,135.39,134.675,135.35,1109759,APD
2017-04-05 01:00:00,135.84,137.1,135.02,135.24,930793,APD
2017-04-06 01:00:00,135.48,135.83,135.0,135.19,860391,APD
2017-04-07 01:00:00,134.78,135.55,134.33,135.01,2908220,APD
2017-04-10 01:00:00,135.22,136.11,135.075,135.76,859032,APD
2017-04-11 01:00:00,135.79,136.4697,135.4,136.42,1003978,APD
2017-04-12 01:00:00,136.46,136.475,135.35,135.51,899936,APD
2017-04-13 01:00:00,135.33,135.58,134.17,134.3,626943,APD
2017-04-17 01:00:00,134.78,135.895,134.42,135.86,1092375,APD
2017-04-18 01:00:00,135.04,136.02,134.72,135.27,701020,APD
2017-04-19 01:00:00,135.73,136.0399,134.78,134.96,577819,APD
2017-04-20 01:00:00,135.62,137.34,135.2,136.9,985329,APD
2017-04-21 01:00:00,136.87,137.66,136.82,137.3,1121329,APD
2017-04-24 01:00:00,137.91,139.9,137.91,139.76,1006799,APD
2017-04-25 01:00:00,140.22,141.86,140.14,141.73,1189378,APD
2017-04-26 01:00:00,141.33,142.45,140.751,141.58,1511287,APD
2017-04-27 01:00:00,141.28,141.85,137.72,141.1,1855137,APD
2017-04-28 01:00:00,141.0,141.1899,139.35,140.5,1910933,APD
2017-05-01 01:00:00,141.55,142.14,140.01,142.03,1671428,APD
2017-05-02 01:00:00,142.5,143.58,142.01,143.52,2492276,APD
2017-05-03 01:00:00,143.49,144.32,143.26,143.82,1906723,APD
2017-05-04 01:00:00,143.91,145.58,143.9,144.76,2303220,APD
2017-05-05 01:00:00,145.0,147.655,145.0,147.22,2316929,APD
2017-05-08 01:00:00,146.82,147.39,145.93,146.19,1589901,APD
2017-05-09 01:00:00,146.2,146.44,144.98,145.3,943767,APD
2017-05-10 01:00:00,145.45,145.6,144.64,145.25,928282,APD
2017-05-11 01:00:00,144.99,145.0463,143.29,143.86,1065764,APD
2017-05-12 01:00:00,143.86,145.11,143.72,144.07,1288056,APD
2017-05-15 01:00:00,144.51,145.22,144.12,145.08,710562,APD
2017-05-16 01:00:00,142.73,145.24,142.64,144.35,2119304,APD
2017-05-17 01:00:00,143.7,144.345,142.54,142.57,1349839,APD
2017-05-18 01:00:00,142.65,143.53,141.34,142.71,1271857,APD
2017-05-19 01:00:00,142.99,143.96,142.56,143.1,1340076,APD
2017-05-22 01:00:00,143.85,143.89,142.86,143.31,820866,APD
2017-05-23 01:00:00,143.58,143.58,142.59,142.83,639108,APD
2017-05-24 01:00:00,143.28,144.92,142.88,144.14,1081478,APD
2017-05-25 01:00:00,144.15,144.51,143.32,144.12,781370,APD
2017-05-26 01:00:00,143.84,144.27,143.55,143.91,694529,APD
2017-05-30 01:00:00,143.65,144.3,143.34,143.97,885206,APD
2017-05-31 01:00:00,143.83,144.309,142.98,144.06,1493977,APD
2017-06-01 01:00:00,144.46,145.93,144.0,145.08,1085079,APD
2017-06-02 01:00:00,145.47,147.5,144.775,146.79,1192603,APD
2017-06-05 01:00:00,146.61,146.83,144.87,144.96,1291917,APD
2017-06-06 01:00:00,144.48,144.83,143.85,144.12,770800,APD
2017-06-07 01:00:00,144.58,144.68,143.175,143.36,883047,APD
2017-06-08 01:00:00,143.07,144.16,142.53,143.5,1065751,APD
2017-06-09 01:00:00,143.67,146.09,143.67,145.85,1152544,APD
2017-06-12 01:00:00,145.5,146.1804,144.23,144.43,1199730,APD
2017-06-13 01:00:00,144.42,146.32,144.045,146.27,831484,APD
2017-06-14 01:00:00,146.27,146.35,144.81,145.56,774621,APD
2017-06-15 01:00:00,144.79,146.54,144.705,145.21,2038252,APD
2017-06-16 01:00:00,145.66,146.0,144.651,145.51,1735745,APD
2017-06-19 01:00:00,146.37,147.38,145.82,146.15,1268565,APD
2017-06-20 01:00:00,145.24,145.8,144.62,144.74,801449,APD
2017-06-21 01:00:00,144.91,145.65,143.31,143.48,749914,APD
2017-06-22 01:00:00,143.32,144.53,143.195,144.25,1008193,APD
2017-06-23 01:00:00,144.6,145.03,143.81,144.94,4010208,APD
2017-06-26 01:00:00,145.03,145.54,144.58,144.91,1150890,APD
2017-06-27 01:00:00,145.05,145.51,143.83,143.83,796579,APD
2017-06-28 01:00:00,145.17,145.25,144.401,144.84,870243,APD
2017-06-29 01:00:00,144.19,144.46,140.78,141.77,892426,APD
2017-06-30 01:00:00,141.97,143.86,141.89,143.06,938130,APD
2017-07-03 01:00:00,143.73,144.74,143.5,144.29,411641,APD
2017-07-05 01:00:00,144.15,144.4881,142.45,142.61,719366,APD
2017-07-06 01:00:00,142.31,143.44,141.99,142.13,533625,APD
2017-07-07 01:00:00,142.43,144.13,142.075,144.01,708653,APD
2017-07-10 01:00:00,143.54,144.52,143.08,143.5,591096,APD
2017-07-11 01:00:00,143.62,143.72,142.19,142.77,645770,APD
2017-07-12 01:00:00,143.25,144.24,143.18,143.73,949426,APD
2017-07-13 01:00:00,143.9,144.68,143.29,144.37,1005114,APD
2017-07-14 01:00:00,144.66,145.78,144.355,145.57,1014030,APD
2017-07-17 01:00:00,145.43,146.08,145.24,145.55,1195100,APD
2017-07-18 01:00:00,144.59,145.5,144.59,145.24,757260,APD
2017-07-19 01:00:00,145.18,146.21,144.82,146.21,1478528,APD
2017-07-20 01:00:00,146.02,146.34,145.13,146.01,1299852,APD
2017-07-21 01:00:00,145.89,145.89,144.65,145.64,1226559,APD
2017-07-24 01:00:00,145.33,145.33,144.32,144.94,1308235,APD
2017-07-25 01:00:00,145.99,146.55,144.73,145.04,1284716,APD
2017-07-26 01:00:00,144.96,145.16,143.825,143.9,1108143,APD
2017-07-27 01:00:00,144.08,144.3,142.71,143.65,1243171,APD
2017-07-28 01:00:00,143.98,144.19,142.62,143.49,928916,APD
2017-07-31 01:00:00,144.18,144.2297,141.88,142.15,1828792,APD
2017-08-01 01:00:00,148.0,149.64,146.15,148.92,4473955,APD
2017-08-02 01:00:00,148.34,148.9,146.98,148.11,3983730,APD
2017-08-03 01:00:00,148.47,148.6,146.7,146.92,1860314,APD
2017-08-04 01:00:00,147.41,148.045,147.02,147.22,804503,APD
2017-08-07 01:00:00,147.94,147.94,146.93,147.3,866605,APD
2017-08-08 01:00:00,147.21,147.29,145.63,145.85,866114,APD
2017-08-09 01:00:00,145.84,146.36,145.565,146.25,1163569,APD
2017-08-10 01:00:00,145.52,146.0,144.89,145.02,1054209,APD
2017-08-11 01:00:00,143.81,145.79,143.81,144.6,1068556,APD
2017-08-14 01:00:00,145.48,147.43,145.37,146.64,1337846,APD
2017-08-15 01:00:00,146.5,146.91,145.8,146.81,1319153,APD
2017-08-16 01:00:00,147.0,148.16,146.91,148.08,1232347,APD
2017-08-17 01:00:00,147.88,148.1,145.53,145.54,1207597,APD
2017-08-18 01:00:00,145.43,146.35,144.8,145.76,1402444,APD
2017-08-21 01:00:00,145.74,145.75,144.92,145.15,1584693,APD
2017-08-22 01:00:00,145.84,146.8,145.4,145.95,1232427,APD
2017-08-23 01:00:00,145.36,145.76,144.95,145.16,2214394,APD
2017-08-24 01:00:00,145.47,145.81,144.91,145.23,953793,APD
2017-08-25 01:00:00,145.05,146.47,145.05,146.01,953222,APD
2017-08-28 01:00:00,146.68,146.7,145.3489,145.78,540607,APD
2017-08-29 01:00:00,144.79,145.48,144.64,145.37,458583,APD
2017-08-30 01:00:00,145.35,145.84,145.12,145.51,879193,APD
2017-08-31 01:00:00,146.0,146.0,145.24,145.37,1192697,APD
2017-09-01 01:00:00,145.66,146.11,145.04,145.65,992842,APD
2017-09-05 01:00:00,145.15,145.81,143.87,144.47,1749017,APD
2017-09-06 01:00:00,144.37,144.9,143.86,144.5,2832411,APD
2017-09-07 01:00:00,144.5,144.58,143.79,144.37,2214310,APD
2017-09-08 01:00:00,144.33,145.37,144.03,144.97,1715350,APD
2017-09-11 01:00:00,146.01,149.38,145.37,149.18,3024657,APD
2017-09-12 01:00:00,149.85,151.42,149.08,149.28,2061340,APD
2017-09-13 01:00:00,149.01,149.56,148.52,149.2,1540714,APD
2017-09-14 01:00:00,149.61,150.45,148.77,150.07,1558813,APD
2017-09-15 01:00:00,150.02,150.36,149.48,150.13,1750625,APD
2017-09-18 01:00:00,150.15,150.95,149.68,150.95,2531024,APD
2017-09-19 01:00:00,150.91,151.3,150.08,150.5,2621870,APD
2017-09-20 01:00:00,150.83,151.14,150.06,150.98,2491400,APD
2017-09-21 01:00:00,150.74,151.47,150.25,151.05,1586981,APD
2017-09-22 01:00:00,151.0,151.22,150.16,150.26,2424617,APD
2017-09-25 01:00:00,150.3,151.5799,149.94,151.53,1273518,APD
2017-09-26 01:00:00,151.77,151.98,150.9,150.98,698144,APD
2017-09-27 01:00:00,151.3,151.58,150.105,151.32,942087,APD
2017-09-28 01:00:00,151.45,152.26,151.18,151.34,1089183,APD
2017-09-29 01:00:00,151.5,151.6,150.46,151.22,971221,APD
2017-10-02 01:00:00,151.04,152.76,150.55,152.2,1080966,APD
2017-10-03 01:00:00,152.54,153.49,151.72,153.19,791422,APD
2017-10-04 01:00:00,153.05,153.565,152.73,152.9,774770,APD
2017-10-05 01:00:00,153.23,153.34,152.43,153.31,807020,APD
2017-10-06 01:00:00,152.36,153.33,152.02,153.3,1315019,APD
2017-10-09 01:00:00,153.36,153.36,152.56,152.74,690813,APD
2017-10-10 01:00:00,152.81,153.28,152.165,153.19,1068104,APD
2017-10-11 01:00:00,153.17,153.17,151.93,152.93,696381,APD
2017-10-12 01:00:00,152.57,153.4,152.49,153.34,588591,APD
2017-10-13 01:00:00,153.5,154.41,153.41,153.46,1388360,APD
2017-10-16 01:00:00,153.89,154.26,152.25,153.22,926590,APD
2017-10-17 01:00:00,153.68,153.95,152.8,153.47,585651,APD
2017-10-18 01:00:00,153.59,153.82,152.05,153.2,1114568,APD
2017-10-19 01:00:00,152.82,153.23,152.0196,152.86,929230,APD
2017-10-20 01:00:00,153.65,154.735,153.6,154.22,812186,APD
2017-10-23 01:00:00,154.15,154.41,153.245,153.6,883970,APD
2017-10-24 01:00:00,153.47,154.27,153.47,153.85,802047,APD
2017-10-25 01:00:00,153.88,154.825,153.18,154.59,1694813,APD
2017-10-26 01:00:00,159.85,161.96,158.62,161.39,2326473,APD
2017-10-27 01:00:00,161.3,162.86,160.72,160.88,1047554,APD
2017-10-30 01:00:00,160.96,161.12,159.44,159.95,852050,APD
2017-10-31 01:00:00,160.78,160.78,159.19,159.43,866114,APD
2017-11-01 01:00:00,159.69,160.644,158.53,159.92,899604,APD
2017-11-02 01:00:00,160.19,160.775,158.17,159.41,881666,APD
2017-11-03 01:00:00,159.68,159.68,158.38,159.25,461227,APD
2017-11-06 01:00:00,159.48,159.96,158.57,158.8,435487,APD
2017-11-07 01:00:00,159.38,159.975,158.97,159.77,638589,APD
2017-11-08 01:00:00,159.78,161.1,159.71,160.94,672629,APD
2017-11-09 01:00:00,160.02,162.31,159.67,160.55,1257085,APD
2017-11-10 01:00:00,160.2,160.935,159.8105,160.3,585251,APD
2017-11-13 01:00:00,162.53,163.56,161.36,162.76,1935143,APD
2017-11-14 01:00:00,161.77,162.27,161.01,162.15,1232130,APD
2017-11-15 01:00:00,161.26,161.625,160.24,160.86,770305,APD
2017-11-16 01:00:00,161.1,161.98,160.87,161.18,1206075,APD
2017-11-17 01:00:00,160.83,162.37,160.35,161.58,923328,APD
2017-11-20 01:00:00,161.55,162.49,161.26,161.57,696157,APD
2017-11-21 01:00:00,162.1,162.68,161.76,162.29,473970,APD
2017-11-22 01:00:00,162.59,162.59,161.55,161.62,455399,APD
2017-11-24 01:00:00,161.89,162.6,161.15,161.56,295575,APD
2017-11-27 01:00:00,161.78,161.9299,160.81,160.94,819493,APD
2017-11-28 01:00:00,160.89,163.27,160.83,163.24,826111,APD
2017-11-29 01:00:00,163.08,163.32,162.0,162.62,618321,APD
2017-11-30 01:00:00,163.33,164.65,162.58,163.04,1275493,APD
2017-12-01 01:00:00,163.29,163.57,160.84,161.64,748999,APD
2017-12-04 01:00:00,162.19,164.36,161.95,162.4,865314,APD
2017-12-05 01:00:00,162.51,162.8752,160.99,161.98,581650,APD
2017-12-06 01:00:00,161.5,161.8,160.1,160.42,815387,APD
2017-12-07 01:00:00,160.39,161.15,159.9,160.98,1090051,APD
2017-12-08 01:00:00,161.3,161.48,160.195,160.92,1010198,APD
2017-12-11 01:00:00,163.37,163.615,162.52,163.12,1233030,APD
2017-12-12 01:00:00,163.36,163.36,162.43,162.89,711021,APD
2017-12-13 01:00:00,163.1,163.4,161.93,162.49,860038,APD
2017-12-14 01:00:00,162.17,162.47,160.51,160.53,702195,APD
2017-12-15 01:00:00,161.51,161.625,160.011,160.42,1799803,APD
2017-12-18 01:00:00,160.56,162.42,160.49,162.14,1057234,APD
2017-12-19 01:00:00,162.17,163.17,161.78,162.52,957129,APD
2017-12-20 01:00:00,163.37,163.705,162.58,162.83,583745,APD
2017-12-21 01:00:00,163.23,163.49,162.35,163.16,581158,APD
2017-12-22 01:00:00,163.48,163.605,163.03,163.42,834474,APD
2017-12-26 01:00:00,163.47,163.47,162.42,163.0,626420,APD
2017-12-27 01:00:00,163.45,163.89,162.91,163.67,936362,APD
2017-12-28 01:00:00,164.19,164.78,163.5,164.62,711337,APD
2017-12-29 01:00:00,164.04,164.67,163.82,164.08,835025,APD
2018-01-02 01:00:00,164.88,165.54,163.8,165.51,1051894,APD
2018-01-03 01:00:00,165.56,166.62,165.0,166.41,798204,APD
2018-01-04 01:00:00,167.31,167.85,166.675,167.05,932370,APD
2018-01-05 01:00:00,167.96,168.97,167.09,168.45,742202,APD
2018-01-08 01:00:00,168.26,168.81,167.12,168.63,802117,APD
2018-01-09 01:00:00,169.07,170.485,168.38,169.06,834852,APD
2018-01-10 01:00:00,169.08,169.1914,167.77,168.35,902678,APD
2018-01-11 01:00:00,169.04,170.53,168.76,169.97,695181,APD
2018-01-12 01:00:00,170.0,170.31,168.92,170.15,648674,APD
2018-01-16 01:00:00,171.43,171.49,165.76,166.75,1115533,APD
2018-01-17 01:00:00,168.25,169.16,167.2,168.56,806367,APD
2018-01-18 01:00:00,167.8,168.9875,166.25,166.9,1032532,APD
2018-01-19 01:00:00,167.0,167.98,166.76,167.8,1057417,APD
2018-01-22 01:00:00,167.64,168.68,166.55,168.6,976833,APD
2018-01-23 01:00:00,167.99,169.71,167.65,169.6,1058563,APD
2018-01-24 01:00:00,169.75,171.11,169.74,170.81,877653,APD
2018-01-25 01:00:00,171.69,175.17,171.69,174.0,2585876,APD
2018-01-26 01:00:00,164.23,171.28,162.69,169.85,2700882,APD
2018-01-29 01:00:00,166.95,170.31,165.96,166.67,2032487,APD
2018-01-30 01:00:00,166.7,168.93,165.89,168.3,1790584,APD
2018-01-31 01:00:00,168.98,169.34,167.17,168.37,1867806,APD
2018-02-01 01:00:00,167.21,168.3,165.35,166.79,1476987,APD
2018-02-02 01:00:00,166.4,166.4,162.5789,162.84,1356909,APD
2018-02-05 01:00:00,162.41,163.54,155.55,156.33,1707475,APD
2018-02-06 01:00:00,154.35,160.79,153.51,160.22,2396601,APD
2018-02-07 01:00:00,159.59,161.83,158.11,158.21,1650018,APD
2018-02-08 01:00:00,158.11,158.65,152.71,152.8,1218682,APD
2018-02-09 01:00:00,155.16,159.01,152.88,158.09,1787004,APD
2018-02-12 01:00:00,159.04,160.7,158.35,159.68,1266296,APD
2018-02-13 01:00:00,159.27,160.0586,157.64,159.44,1189327,APD
2018-02-14 01:00:00,157.87,161.665,157.49,161.27,1115468,APD
2018-02-15 01:00:00,162.01,164.04,160.0,163.6,1092687,APD
2018-02-16 01:00:00,163.17,164.42,161.92,163.63,1195187,APD
2018-02-20 01:00:00,162.82,164.01,162.31,162.91,1248744,APD
2018-02-21 01:00:00,163.06,164.875,160.71,160.76,711651,APD
2018-02-22 01:00:00,161.61,163.52,160.71,162.57,771870,APD
2018-02-23 01:00:00,163.78,164.31,162.8,164.27,632615,APD
2018-02-26 01:00:00,164.49,165.84,163.57,165.44,891655,APD
2018-02-27 01:00:00,165.74,166.47,163.61,163.61,757210,APD
2018-02-28 01:00:00,163.72,164.97,160.75,160.79,816445,APD
2018-03-01 01:00:00,160.69,161.57,159.17,160.83,1453108,APD
2018-03-02 01:00:00,160.26,160.59,157.92,159.77,1560262,APD
2018-03-05 01:00:00,159.13,163.62,158.855,163.28,990493,APD
2018-03-06 01:00:00,163.55,165.53,161.99,164.2,771666,APD
2018-03-07 01:00:00,162.54,165.005,162.39,164.53,893738,APD
2018-03-08 01:00:00,166.06,168.44,165.03,167.08,1990659,APD
2018-03-09 01:00:00,168.41,171.41,167.635,171.1,1369881,APD
2018-03-12 01:00:00,171.13,171.94,170.2,170.88,1210500,APD
2018-03-13 01:00:00,172.0,172.39,170.66,170.93,1533548,APD
2018-03-14 01:00:00,171.19,171.42,168.7096,168.98,1374648,APD
2018-03-15 01:00:00,169.59,169.97,168.86,169.08,1091363,APD
2018-03-16 01:00:00,169.36,170.0,168.1,169.56,1808011,APD
2018-03-19 01:00:00,168.75,168.93,165.65,166.68,1935551,APD
2018-03-20 01:00:00,167.18,167.93,165.22,165.66,806772,APD
