timestamp,open,high,low,close,volume,ticker
2016-09-19 01:00:00,368.87,372.41,366.52,367.96,547788,BLK
2016-09-20 01:00:00,371.81,371.81,365.71,365.71,462035,BLK
2016-09-21 01:00:00,367.66,371.24,366.33,370.37,488051,BLK
2016-09-22 01:00:00,373.68,375.95,372.3,373.87,557054,BLK
2016-09-23 01:00:00,372.09,373.26,365.55,365.65,549728,BLK
2016-09-26 01:00:00,363.0,364.56,359.9,360.7,487031,BLK
2016-09-27 01:00:00,359.0,362.605,358.29,361.79,496246,BLK
2016-09-28 01:00:00,363.78,363.79,359.14,361.68,503352,BLK
2016-09-29 01:00:00,360.0,363.64,354.02,357.23,665567,BLK
2016-09-30 01:00:00,359.95,363.88,357.995,362.46,580414,BLK
2016-10-03 01:00:00,361.7,364.13,357.73,360.07,623195,BLK
2016-10-04 01:00:00,360.5,361.52,355.26,356.03,711532,BLK
2016-10-05 01:00:00,357.63,359.72,355.67,358.24,705789,BLK
2016-10-06 01:00:00,358.25,359.23,356.04,356.8,707818,BLK
2016-10-07 01:00:00,356.99,358.6,355.5,357.21,789321,BLK
2016-10-10 01:00:00,360.01,362.0,357.98,358.8,461423,BLK
2016-10-11 01:00:00,357.26,357.26,350.39,351.87,557318,BLK
2016-10-12 01:00:00,352.47,353.97,350.39,351.1,500433,BLK
2016-10-13 01:00:00,348.52,350.94,344.42,349.34,576439,BLK
2016-10-14 01:00:00,354.8,357.27,350.78,354.91,790278,BLK
2016-10-17 01:00:00,355.42,356.97,352.95,354.6,624239,BLK
2016-10-18 01:00:00,355.5,359.67,355.44,356.59,704718,BLK
2016-10-19 01:00:00,356.74,357.18,352.72,352.72,813723,BLK
2016-10-20 01:00:00,352.61,354.71,348.78,349.17,1139050,BLK
2016-10-21 01:00:00,345.43,347.63,344.41,345.55,906905,BLK
2016-10-24 01:00:00,349.32,349.4,342.38,343.14,987940,BLK
2016-10-25 01:00:00,342.09,344.43,341.34,341.54,790381,BLK
2016-10-26 01:00:00,340.18,341.0,336.84,340.15,1149806,BLK
2016-10-27 01:00:00,341.63,342.57,337.15,340.28,703485,BLK
2016-10-28 01:00:00,341.75,342.45,337.7701,339.69,614011,BLK
2016-10-31 01:00:00,341.49,343.14,339.02,341.24,809108,BLK
2016-11-01 01:00:00,343.36,343.42,338.53,340.96,796002,BLK
2016-11-02 01:00:00,340.86,341.72,337.43,338.61,668001,BLK
2016-11-03 01:00:00,339.47,343.11,338.71,341.14,714039,BLK
2016-11-04 01:00:00,341.36,348.72,339.9005,345.8,1034794,BLK
2016-11-07 01:00:00,352.04,358.93,351.97,357.64,1080253,BLK
2016-11-08 01:00:00,356.04,356.835,351.95,353.49,777336,BLK
2016-11-09 01:00:00,352.92,365.94,349.04,364.42,1107351,BLK
2016-11-10 01:00:00,368.84,380.3,367.1103,375.01,1442262,BLK
2016-11-11 01:00:00,371.85,373.95,367.79,371.19,660012,BLK
2016-11-14 01:00:00,373.78,375.44,369.79,373.81,772904,BLK
2016-11-15 01:00:00,373.82,374.22,367.51,372.15,1096757,BLK
2016-11-16 01:00:00,369.48,372.3,367.39,367.45,658965,BLK
2016-11-17 01:00:00,368.45,372.15,367.071,371.37,569138,BLK
2016-11-18 01:00:00,371.22,375.2,370.55,372.78,468931,BLK
2016-11-21 01:00:00,374.44,375.08,372.1,374.57,375640,BLK
2016-11-22 01:00:00,375.12,376.05,371.4,373.06,529095,BLK
2016-11-23 01:00:00,372.38,373.77,370.5,372.99,517837,BLK
2016-11-25 01:00:00,373.03,374.12,371.11,373.67,227062,BLK
2016-11-28 01:00:00,370.98,372.7999,368.21,368.65,501797,BLK
2016-11-29 01:00:00,369.13,370.9725,366.22,368.55,694626,BLK
2016-11-30 01:00:00,372.57,372.93,368.61,370.79,621879,BLK
2016-12-01 01:00:00,373.81,381.24,371.65,377.2,930236,BLK
2016-12-02 01:00:00,377.21,377.4582,369.4,371.36,569010,BLK
2016-12-05 01:00:00,374.33,376.725,371.54,374.35,589242,BLK
2016-12-06 01:00:00,375.34,375.38,371.4,373.97,644176,BLK
2016-12-07 01:00:00,374.42,380.44,373.77,379.81,503808,BLK
2016-12-08 01:00:00,380.02,392.05,377.64,390.33,1115159,BLK
2016-12-09 01:00:00,391.9,391.95,386.2,388.54,934898,BLK
2016-12-12 01:00:00,394.28,396.64,385.26,390.28,1460881,BLK
2016-12-13 01:00:00,391.28,395.04,389.13,392.64,906956,BLK
2016-12-14 01:00:00,391.22,396.91,388.811,390.0,942688,BLK
2016-12-15 01:00:00,391.52,394.7,388.81,393.75,630221,BLK
2016-12-16 01:00:00,395.23,396.4,391.0,392.62,1023375,BLK
2016-12-19 01:00:00,392.25,393.5512,389.0,389.77,812185,BLK
2016-12-20 01:00:00,392.41,399.46,392.22,398.45,716418,BLK
2016-12-21 01:00:00,398.82,399.09,392.21,393.53,672197,BLK
2016-12-22 01:00:00,390.26,390.26,385.3322,387.12,863153,BLK
2016-12-23 01:00:00,387.12,388.84,384.35,385.74,579765,BLK
2016-12-27 01:00:00,388.01,388.58,385.62,387.49,285646,BLK
2016-12-28 01:00:00,388.38,388.74,380.71,381.03,506110,BLK
2016-12-29 01:00:00,381.34,384.19,378.92,379.0,485336,BLK
2016-12-30 01:00:00,381.56,382.35,378.64,380.54,515629,BLK
2017-01-03 01:00:00,384.62,387.95,382.28,386.43,743947,BLK
2017-01-04 01:00:00,384.65,386.97,383.155,386.66,680837,BLK
2017-01-05 01:00:00,384.98,386.7,380.08,382.54,468371,BLK
2017-01-06 01:00:00,383.57,385.47,381.43,384.3,453419,BLK
2017-01-09 01:00:00,384.35,385.43,380.01,380.42,505259,BLK
2017-01-10 01:00:00,381.78,382.28,378.55,380.31,452775,BLK
2017-01-11 01:00:00,379.67,382.47,377.1,380.95,948840,BLK
2017-01-12 01:00:00,379.62,379.87,372.21,378.29,777350,BLK
2017-01-13 01:00:00,378.69,386.947,375.95,379.35,620408,BLK
2017-01-17 01:00:00,377.1,377.1,373.34,374.8,647529,BLK
2017-01-18 01:00:00,376.16,378.04,373.39,378.0,508507,BLK
2017-01-19 01:00:00,377.67,379.7,376.1,377.35,456077,BLK
2017-01-20 01:00:00,379.28,381.63,378.83,381.4,660866,BLK
2017-01-23 01:00:00,381.34,381.34,376.03,378.06,503297,BLK
2017-01-24 01:00:00,380.1,383.39,378.54,381.38,615129,BLK
2017-01-25 01:00:00,384.98,388.82,383.89,388.33,596960,BLK
2017-01-26 01:00:00,382.55,388.28,378.41,379.42,837096,BLK
2017-01-27 01:00:00,380.45,381.37,372.9,375.06,686848,BLK
2017-01-30 01:00:00,374.81,375.53,370.7,375.18,591815,BLK
2017-01-31 01:00:00,374.69,375.27,372.2,373.98,714556,BLK
2017-02-01 01:00:00,375.21,378.11,370.87,373.0,619442,BLK
2017-02-02 01:00:00,366.45,372.45,365.8323,371.64,832437,BLK
2017-02-03 01:00:00,372.0,378.64,371.57,378.0,953646,BLK
2017-02-06 01:00:00,374.55,378.83,374.55,377.42,546494,BLK
2017-02-07 01:00:00,377.63,379.0,376.52,376.89,547663,BLK
2017-02-08 01:00:00,375.08,376.255,373.8,374.56,433765,BLK
2017-02-09 01:00:00,376.48,379.91,375.685,378.57,493692,BLK
2017-02-10 01:00:00,380.19,383.94,379.85,382.89,578687,BLK
2017-02-13 01:00:00,384.74,387.28,383.3448,385.83,453260,BLK
2017-02-14 01:00:00,385.8,386.51,383.26,384.98,772293,BLK
2017-02-15 01:00:00,385.29,393.72,385.29,393.04,640034,BLK
2017-02-16 01:00:00,392.63,393.695,389.93,391.97,503653,BLK
2017-02-17 01:00:00,389.76,390.6899,388.01,388.76,607444,BLK
2017-02-21 01:00:00,390.94,392.83,388.981,390.1,434326,BLK
2017-02-22 01:00:00,389.04,390.95,387.79,390.71,422219,BLK
2017-02-23 01:00:00,391.47,391.765,388.0,390.61,387262,BLK
2017-02-24 01:00:00,388.03,389.16,385.725,389.16,483465,BLK
2017-02-27 01:00:00,389.55,391.3728,388.22,391.0,368616,BLK
2017-02-28 01:00:00,389.04,391.08,386.92,387.46,781830,BLK
2017-03-01 01:00:00,394.25,399.17,392.79,397.81,791512,BLK
2017-03-02 01:00:00,395.15,395.3814,391.42,391.65,475213,BLK
2017-03-03 01:00:00,392.03,392.93,389.42,390.17,340929,BLK
2017-03-06 01:00:00,387.72,388.94,385.76,387.66,366371,BLK
2017-03-07 01:00:00,387.06,387.65,384.2,385.35,360683,BLK
2017-03-08 01:00:00,387.98,389.03,384.37,384.55,416108,BLK
2017-03-09 01:00:00,385.32,386.96,381.93,384.27,393669,BLK
2017-03-10 01:00:00,387.33,387.99,383.89,384.58,483357,BLK
2017-03-13 01:00:00,385.62,386.13,383.1102,384.89,404290,BLK
2017-03-14 01:00:00,383.19,386.09,381.34,383.29,353423,BLK
2017-03-15 01:00:00,385.4,388.972,384.1,388.22,433502,BLK
2017-03-16 01:00:00,389.11,392.12,387.25,390.0,535613,BLK
2017-03-17 01:00:00,391.23,391.23,382.62,382.85,672191,BLK
2017-03-20 01:00:00,382.12,382.44,378.87,380.45,436096,BLK
2017-03-21 01:00:00,383.0,383.12,374.09,375.16,610452,BLK
2017-03-22 01:00:00,373.58,376.21,372.0,375.47,343821,BLK
2017-03-23 01:00:00,374.5,379.3225,374.5,375.4,418130,BLK
2017-03-24 01:00:00,376.77,377.957,372.23,374.41,318372,BLK
2017-03-27 01:00:00,369.26,375.05,368.0,375.0,614093,BLK
2017-03-28 01:00:00,373.78,381.88,373.61,380.63,593799,BLK
2017-03-29 01:00:00,378.52,380.92,377.585,379.41,461607,BLK
2017-03-30 01:00:00,378.1,384.13,378.1,383.04,483874,BLK
2017-03-31 01:00:00,382.58,386.24,381.57,383.51,435102,BLK
2017-04-03 01:00:00,383.83,385.2,378.16,382.09,502221,BLK
2017-04-04 01:00:00,381.23,381.88,379.07,380.8,407515,BLK
2017-04-05 01:00:00,383.48,386.79,380.195,380.91,467344,BLK
2017-04-06 01:00:00,381.25,385.44,380.24,384.1,330738,BLK
2017-04-07 01:00:00,381.72,389.3,381.72,386.02,550688,BLK
2017-04-10 01:00:00,386.08,389.03,384.14,385.89,390267,BLK
2017-04-11 01:00:00,383.68,384.52,379.55,384.05,441954,BLK
2017-04-12 01:00:00,382.93,384.755,380.38,381.44,377921,BLK
2017-04-13 01:00:00,378.86,384.54,378.01,379.0,366678,BLK
2017-04-17 01:00:00,381.18,384.1,379.8,383.8,426694,BLK
2017-04-18 01:00:00,381.59,384.23,379.7211,383.61,498530,BLK
2017-04-19 01:00:00,385.13,385.85,375.515,377.1,687819,BLK
2017-04-20 01:00:00,378.35,382.84,375.67,381.59,725783,BLK
2017-04-21 01:00:00,379.69,381.38,376.8,378.06,493845,BLK
2017-04-24 01:00:00,385.93,389.11,384.12,386.65,595812,BLK
2017-04-25 01:00:00,388.84,388.84,385.36,388.19,545060,BLK
2017-04-26 01:00:00,388.45,391.9,387.1,388.87,465320,BLK
2017-04-27 01:00:00,390.16,391.04,385.51,390.71,371750,BLK
2017-04-28 01:00:00,390.0,391.36,384.29,384.57,581279,BLK
2017-05-01 01:00:00,387.2,387.2,383.0,383.0,585730,BLK
2017-05-02 01:00:00,383.57,384.89,382.31,384.5,379814,BLK
2017-05-03 01:00:00,384.07,385.55,383.005,384.29,375351,BLK
2017-05-04 01:00:00,386.4,386.4,381.3,383.31,460334,BLK
2017-05-05 01:00:00,382.77,383.81,381.395,383.76,536309,BLK
2017-05-08 01:00:00,384.64,384.9599,380.77,382.38,336936,BLK
2017-05-09 01:00:00,382.32,383.86,379.645,380.5,473041,BLK
2017-05-10 01:00:00,380.58,382.47,377.85,382.27,404860,BLK
2017-05-11 01:00:00,380.4,383.35,378.56,382.87,454346,BLK
2017-05-12 01:00:00,381.74,385.2,381.19,385.12,458104,BLK
2017-05-15 01:00:00,386.6,391.4499,385.36,389.36,556057,BLK
2017-05-16 01:00:00,389.76,392.28,387.71,391.3,594033,BLK
2017-05-17 01:00:00,386.51,389.21,381.645,383.67,859397,BLK
2017-05-18 01:00:00,382.63,392.83,381.835,388.48,1011274,BLK
2017-05-19 01:00:00,389.52,394.97,388.55,393.32,682234,BLK
2017-05-22 01:00:00,395.69,399.0,394.58,396.28,663908,BLK
2017-05-23 01:00:00,396.34,398.305,395.175,395.97,726220,BLK
2017-05-24 01:00:00,396.96,396.96,393.0,396.31,494457,BLK
2017-05-25 01:00:00,399.58,407.93,397.68,406.36,969637,BLK
2017-05-26 01:00:00,404.24,407.75,403.12,407.02,737435,BLK
2017-05-30 01:00:00,404.84,408.55,404.74,406.82,746525,BLK
2017-05-31 01:00:00,408.0,409.58,406.0922,409.24,917164,BLK
2017-06-01 01:00:00,408.28,414.09,407.79,413.38,1324134,BLK
2017-06-02 01:00:00,411.8,416.535,410.23,414.71,879441,BLK
2017-06-05 01:00:00,414.73,417.71,413.91,414.22,424693,BLK
2017-06-06 01:00:00,411.31,416.56,411.0501,413.83,667911,BLK
2017-06-07 01:00:00,415.47,415.848,413.27,413.8,584332,BLK
2017-06-08 01:00:00,413.9,417.63,413.61,415.23,683349,BLK
2017-06-09 01:00:00,416.57,419.04,415.36,418.5,679228,BLK
2017-06-12 01:00:00,417.75,420.0,415.75,418.31,784198,BLK
2017-06-13 01:00:00,419.31,421.25,416.86,419.31,373820,BLK
2017-06-14 01:00:00,417.87,421.61,416.77,421.49,519275,BLK
2017-06-15 01:00:00,418.8,422.62,417.46,422.37,475746,BLK
2017-06-16 01:00:00,423.22,423.47,419.69,420.51,1182142,BLK
2017-06-19 01:00:00,423.24,428.47,421.96,428.38,573046,BLK
2017-06-20 01:00:00,426.5,427.66,424.54,424.69,487510,BLK
2017-06-21 01:00:00,425.78,426.03,420.34,420.74,580530,BLK
2017-06-22 01:00:00,420.29,424.74,419.4512,423.17,359801,BLK
2017-06-23 01:00:00,424.35,426.13,420.26,421.62,811765,BLK
2017-06-26 01:00:00,423.59,426.22,422.255,424.69,389645,BLK
2017-06-27 01:00:00,425.87,426.5,421.82,422.13,416891,BLK
2017-06-28 01:00:00,426.32,427.1897,422.6203,426.85,391399,BLK
2017-06-29 01:00:00,429.9,430.84,421.0499,423.24,748905,BLK
2017-06-30 01:00:00,425.8,426.87,422.28,422.41,501996,BLK
2017-07-03 01:00:00,425.92,430.91,425.04,428.82,379890,BLK
2017-07-05 01:00:00,428.82,429.92,426.26,428.77,446749,BLK
2017-07-06 01:00:00,426.99,428.57,424.94,425.19,336154,BLK
2017-07-07 01:00:00,427.55,433.04,425.95,432.38,389982,BLK
2017-07-10 01:00:00,431.71,438.85,431.23,436.24,517048,BLK
2017-07-11 01:00:00,436.74,437.01,429.67,431.91,507367,BLK
2017-07-12 01:00:00,433.5,436.52,432.14,435.29,468611,BLK
2017-07-13 01:00:00,436.66,438.57,435.14,437.88,477610,BLK
2017-07-14 01:00:00,436.43,442.835,435.27,438.34,766228,BLK
2017-07-17 01:00:00,428.0,431.765,422.88,424.63,1247330,BLK
2017-07-18 01:00:00,421.92,427.15,420.2,426.88,848066,BLK
2017-07-19 01:00:00,429.04,429.58,424.76,426.46,517563,BLK
2017-07-20 01:00:00,426.56,427.6,425.02,427.28,396564,BLK
2017-07-21 01:00:00,426.0,429.55,425.45,428.65,440677,BLK
2017-07-24 01:00:00,427.62,429.0808,427.35,428.32,372359,BLK
2017-07-25 01:00:00,432.0,434.0,430.14,431.35,530978,BLK
2017-07-26 01:00:00,432.44,435.53,431.26,432.71,739222,BLK
2017-07-27 01:00:00,434.44,435.35,421.96,425.51,538297,BLK
2017-07-28 01:00:00,425.0,426.09,421.9,424.0,445234,BLK
2017-07-31 01:00:00,426.48,427.9898,424.65,426.53,585370,BLK
2017-08-01 01:00:00,429.67,431.79,427.3201,429.98,440895,BLK
2017-08-02 01:00:00,428.56,429.94,424.3494,425.55,394883,BLK
2017-08-03 01:00:00,424.35,427.0925,424.0,426.01,442000,BLK
2017-08-04 01:00:00,428.61,429.1456,425.99,426.51,412611,BLK
2017-08-07 01:00:00,427.04,428.76,426.02,427.87,279476,BLK
2017-08-08 01:00:00,427.8,431.92,427.01,428.82,397782,BLK
2017-08-09 01:00:00,426.31,431.57,425.26,431.34,351009,BLK
2017-08-10 01:00:00,428.87,430.05,422.38,422.69,488163,BLK
2017-08-11 01:00:00,422.15,428.23,422.14,424.16,807059,BLK
2017-08-14 01:00:00,427.79,429.75,426.25,428.06,453972,BLK
2017-08-15 01:00:00,429.88,431.12,426.94,428.25,372825,BLK
2017-08-16 01:00:00,431.74,431.7699,426.52,427.07,326149,BLK
2017-08-17 01:00:00,426.91,428.33,419.7,419.94,443855,BLK
2017-08-18 01:00:00,417.21,419.76,414.3803,416.55,1015041,BLK
2017-08-21 01:00:00,416.36,416.36,411.8,415.37,526134,BLK
2017-08-22 01:00:00,416.57,422.28,416.57,421.37,356589,BLK
2017-08-23 01:00:00,418.41,420.25,416.41,418.07,387412,BLK
2017-08-24 01:00:00,419.37,419.96,415.7401,415.94,308493,BLK
2017-08-25 01:00:00,417.43,419.795,416.22,416.37,466698,BLK
2017-08-28 01:00:00,417.33,418.7649,413.71,414.34,499428,BLK
2017-08-29 01:00:00,410.5,415.501,408.62,414.13,505509,BLK
2017-08-30 01:00:00,414.76,417.94,413.92,416.2,404805,BLK
2017-08-31 01:00:00,415.71,420.28,415.54,419.01,502230,BLK
2017-09-01 01:00:00,422.35,424.28,420.6285,421.78,441960,BLK
2017-09-05 01:00:00,419.47,421.49,413.035,413.65,618335,BLK
2017-09-06 01:00:00,415.38,417.7,411.89,412.19,430038,BLK
2017-09-07 01:00:00,413.75,414.3999,409.41,414.25,483306,BLK
2017-09-08 01:00:00,413.17,417.77,412.64,415.95,316420,BLK
2017-09-11 01:00:00,417.49,426.04,417.49,424.04,443206,BLK
2017-09-12 01:00:00,426.14,428.7,424.69,428.57,333885,BLK
2017-09-13 01:00:00,428.37,428.4,424.08,425.52,401393,BLK
2017-09-14 01:00:00,425.79,426.9999,424.43,425.69,468286,BLK
2017-09-15 01:00:00,426.74,429.39,423.13,428.72,850216,BLK
2017-09-18 01:00:00,429.39,431.71,428.55,429.44,456054,BLK
2017-09-19 01:00:00,430.69,433.71,428.95,432.39,361913,BLK
2017-09-20 01:00:00,434.37,435.2,431.36,434.07,398882,BLK
2017-09-21 01:00:00,434.73,435.87,431.4001,433.63,293317,BLK
2017-09-22 01:00:00,433.03,437.14,431.9108,435.49,285819,BLK
2017-09-25 01:00:00,435.49,437.8,433.18,437.63,288569,BLK
2017-09-26 01:00:00,438.66,438.66,433.8,434.4,308425,BLK
2017-09-27 01:00:00,438.27,438.68,433.87,438.4,410182,BLK
2017-09-28 01:00:00,442.0,446.65,439.52,446.11,473541,BLK
2017-09-29 01:00:00,445.0,448.53,443.56,447.09,457746,BLK
2017-10-02 01:00:00,447.73,450.49,447.01,449.95,416892,BLK
2017-10-03 01:00:00,449.42,450.9,446.87,450.79,541347,BLK
2017-10-04 01:00:00,450.85,457.94,448.985,457.91,840471,BLK
2017-10-05 01:00:00,458.56,465.61,456.955,464.43,642975,BLK
2017-10-06 01:00:00,464.43,465.87,459.39,463.22,458566,BLK
2017-10-09 01:00:00,464.91,465.81,461.66,462.45,339624,BLK
2017-10-10 01:00:00,463.25,465.49,461.63,465.49,688104,BLK
2017-10-11 01:00:00,474.0,474.365,460.16,473.93,1031750,BLK
2017-10-12 01:00:00,476.0,485.23,473.99,480.59,1241743,BLK
2017-10-13 01:00:00,480.51,483.56,475.07,475.49,639780,BLK
2017-10-16 01:00:00,476.63,478.7472,474.731,477.96,425474,BLK
2017-10-17 01:00:00,477.22,478.459,472.795,475.55,431729,BLK
2017-10-18 01:00:00,477.43,477.88,474.3501,477.5,414918,BLK
2017-10-19 01:00:00,474.0,477.64,472.24,476.79,464164,BLK
2017-10-20 01:00:00,489.79,489.79,475.19,476.62,532146,BLK
2017-10-23 01:00:00,476.99,479.47,473.73,474.39,436872,BLK
2017-10-24 01:00:00,477.65,478.28,472.04,473.72,510368,BLK
2017-10-25 01:00:00,473.72,474.81,465.15,469.15,644010,BLK
2017-10-26 01:00:00,472.18,475.3,470.67,473.48,495196,BLK
2017-10-27 01:00:00,473.69,477.859,470.66,475.13,432631,BLK
2017-10-30 01:00:00,475.33,475.66,471.5986,472.29,321075,BLK
2017-10-31 01:00:00,471.72,473.175,470.24,470.83,413065,BLK
2017-11-01 01:00:00,473.21,473.85,468.8,469.29,449755,BLK
2017-11-02 01:00:00,469.43,476.91,469.325,474.92,528822,BLK
2017-11-03 01:00:00,473.23,480.17,472.1,479.11,435634,BLK
2017-11-06 01:00:00,478.75,479.79,475.05,475.61,241614,BLK
2017-11-07 01:00:00,475.21,479.53,472.23,473.37,240385,BLK
2017-11-08 01:00:00,472.14,473.93,470.96,472.2,362202,BLK
2017-11-09 01:00:00,469.36,471.99,462.51,466.6,454984,BLK
2017-11-10 01:00:00,466.15,468.88,463.57,465.83,304532,BLK
2017-11-13 01:00:00,462.38,465.43,461.0679,465.11,499094,BLK
2017-11-14 01:00:00,463.22,470.61,462.6,470.45,365975,BLK
2017-11-15 01:00:00,467.86,472.275,463.75,470.5,470414,BLK
2017-11-16 01:00:00,473.21,474.35,470.56,474.02,247538,BLK
2017-11-17 01:00:00,471.75,479.25,471.66,473.99,505577,BLK
2017-11-20 01:00:00,474.99,476.37,472.8501,474.77,392224,BLK
2017-11-21 01:00:00,477.71,482.7392,477.02,481.36,440921,BLK
2017-11-22 01:00:00,481.2,483.98,478.315,478.94,265359,BLK
2017-11-24 01:00:00,481.13,482.92,479.34,479.74,134441,BLK
2017-11-27 01:00:00,480.7,484.17,480.22,481.96,339337,BLK
2017-11-28 01:00:00,482.85,493.56,480.695,493.06,447598,BLK
2017-11-29 01:00:00,495.83,505.33,494.1,500.82,685005,BLK
2017-11-30 01:00:00,503.94,509.0,499.56,501.19,1071210,BLK
2017-12-01 01:00:00,499.67,504.4,490.73,502.08,574691,BLK
2017-12-04 01:00:00,509.11,515.6,508.095,513.5,716880,BLK
2017-12-05 01:00:00,513.62,515.483,510.9,512.12,501543,BLK
2017-12-06 01:00:00,507.0,516.5199,506.2,511.82,386891,BLK
2017-12-07 01:00:00,511.41,516.47,511.27,512.41,416743,BLK
2017-12-08 01:00:00,514.2,517.305,511.61,515.49,471686,BLK
2017-12-11 01:00:00,515.13,515.71,510.79,512.13,398137,BLK
2017-12-12 01:00:00,513.94,518.55,511.67,517.73,430666,BLK
2017-12-13 01:00:00,517.02,518.88,511.4,512.55,482113,BLK
2017-12-14 01:00:00,514.56,514.7548,506.49,506.75,336332,BLK
2017-12-15 01:00:00,506.5,515.71,506.37,511.87,896396,BLK
2017-12-18 01:00:00,517.0,519.46,515.0701,518.86,433278,BLK
2017-12-19 01:00:00,520.74,520.74,515.06,515.82,424475,BLK
2017-12-20 01:00:00,520.42,520.42,512.54,514.55,294654,BLK
2017-12-21 01:00:00,516.55,518.6799,512.88,513.59,374923,BLK
2017-12-22 01:00:00,514.67,514.67,508.64,512.12,258244,BLK
2017-12-26 01:00:00,513.33,513.99,510.01,513.72,177023,BLK
2017-12-27 01:00:00,514.37,515.62,512.26,514.32,216019,BLK
2017-12-28 01:00:00,515.0,518.3,514.71,517.98,222400,BLK
2017-12-29 01:00:00,520.0,520.0299,513.71,513.71,306692,BLK
2018-01-02 01:00:00,518.78,518.78,506.4801,508.97,527135,BLK
2018-01-03 01:00:00,508.66,514.74,508.16,514.34,448724,BLK
2018-01-04 01:00:00,516.5,521.31,515.01,521.13,389830,BLK
2018-01-05 01:00:00,523.86,525.94,520.89,525.57,482968,BLK
2018-01-08 01:00:00,523.94,529.72,523.52,529.49,561517,BLK
2018-01-09 01:00:00,529.0,540.0,528.57,533.94,547671,BLK
2018-01-10 01:00:00,534.47,535.88,529.78,531.57,483772,BLK
2018-01-11 01:00:00,534.15,538.955,530.61,537.92,765925,BLK
2018-01-12 01:00:00,552.7,556.37,546.71,555.53,941849,BLK
2018-01-16 01:00:00,562.62,571.82,561.06,563.0,1370552,BLK
2018-01-17 01:00:00,567.21,578.63,565.29,576.51,983901,BLK
2018-01-18 01:00:00,577.27,584.21,575.02,579.22,819845,BLK
2018-01-19 01:00:00,582.62,590.56,581.03,590.26,591655,BLK
2018-01-22 01:00:00,592.46,593.44,581.99,593.26,843573,BLK
2018-01-23 01:00:00,593.0,594.52,588.4,589.68,643398,BLK
2018-01-24 01:00:00,591.9,592.45,583.18,587.67,642174,BLK
2018-01-25 01:00:00,585.0,585.93,572.95,575.5,892464,BLK
2018-01-26 01:00:00,578.21,586.95,577.12,586.8,516601,BLK
2018-01-29 01:00:00,585.53,585.53,574.2,574.42,611014,BLK
2018-01-30 01:00:00,570.05,571.53,562.18,562.29,851135,BLK
2018-01-31 01:00:00,564.81,566.97,559.65,561.8,665825,BLK
2018-02-01 01:00:00,561.41,568.48,558.75,565.19,659597,BLK
2018-02-02 01:00:00,565.26,565.26,545.81,548.32,808150,BLK
2018-02-05 01:00:00,539.99,553.03,518.5,524.97,1129441,BLK
2018-02-06 01:00:00,510.81,538.52,507.26,535.22,1076684,BLK
2018-02-07 01:00:00,535.18,541.66,532.0,532.26,672416,BLK
2018-02-08 01:00:00,534.23,536.49,509.01,509.38,1038698,BLK
2018-02-09 01:00:00,517.05,525.99,500.01,521.51,938570,BLK
2018-02-12 01:00:00,526.32,532.1397,519.88,525.38,614748,BLK
2018-02-13 01:00:00,520.86,526.52,518.77,521.27,517482,BLK
2018-02-14 01:00:00,517.9,540.35,516.4,539.94,657379,BLK
2018-02-15 01:00:00,546.41,547.71,531.17,540.65,647959,BLK
2018-02-16 01:00:00,539.35,548.48,537.83,541.1,534425,BLK
2018-02-20 01:00:00,541.0,546.43,537.25,542.6,532149,BLK
2018-02-21 01:00:00,542.6,556.06,542.42,543.56,486257,BLK
2018-02-22 01:00:00,547.96,552.17,537.49,539.53,626096,BLK
2018-02-23 01:00:00,543.76,549.91,542.05,549.75,366653,BLK
2018-02-26 01:00:00,553.15,564.22,550.69,563.97,639590,BLK
2018-02-27 01:00:00,561.95,565.49,552.76,552.77,616407,BLK
2018-02-28 01:00:00,554.74,566.4014,548.83,549.43,721147,BLK
2018-03-01 01:00:00,548.6,549.02,527.03,535.58,779735,BLK
2018-03-02 01:00:00,530.22,539.7998,527.09,537.58,636469,BLK
2018-03-05 01:00:00,532.65,546.16,531.4162,545.26,384595,BLK
2018-03-06 01:00:00,543.16,549.0,540.14,548.66,387462,BLK
2018-03-07 01:00:00,540.42,548.515,538.33,547.43,465886,BLK
2018-03-08 01:00:00,548.87,554.37,547.02,553.39,595221,BLK
2018-03-09 01:00:00,558.33,578.65,558.33,577.18,814709,BLK
2018-03-12 01:00:00,578.34,578.8,569.01,571.79,410921,BLK
2018-03-13 01:00:00,577.26,578.5599,562.18,564.06,477530,BLK
2018-03-14 01:00:00,566.66,566.66,557.56,558.96,341448,BLK
2018-03-15 01:00:00,560.25,563.63,555.85,557.93,313222,BLK
2018-03-16 01:00:00,558.79,565.88,558.04,563.66,616887,BLK
2018-03-19 01:00:00,563.85,563.9763,548.09,553.83,554578,BLK
2018-03-20 01:00:00,557.54,557.84,552.0,557.52,381157,BLK
2018-03-21 01:00:00,558.6,573.4664,557.055,564.16,480139,BLK
2018-03-22 01:00:00,556.14,558.17,538.38,539.42,699186,BLK
2018-03-23 01:00:00,542.19,542.19,518.551,521.13,655419,BLK
2018-03-26 01:00:00,529.9,541.57,525.57,540.72,671959,BLK
2018-03-27 01:00:00,541.8,545.29,527.55,532.11,511343,BLK
2018-03-28 01:00:00,534.37,536.52,524.071,528.03,496819,BLK
2018-03-29 01:00:00,532.25,547.05,528.6423,541.72,488072,BLK
2018-04-02 01:00:00,537.76,539.77,510.0579,519.0,746192,BLK
